username,password,firstname,lastname,email,auth,city,country,timezone,lang,institution,department,idnumber,phone1,phone2,address,cohort1,board_code,school_code,medium_code,grade_code,stream_code,division_code,profile_field_admission_no,profile_field_roll_no,profile_field_student_gr_no,profile_field_birth_date,profile_field_gender,profile_field_blood_group,profile_field_religion,profile_field_category,profile_field_caste,profile_field_nationality,profile_field_mother_tongue,profile_field_admission_date,profile_field_apaar_id,profile_field_udise_student_code,profile_field_saral_id,profile_field_aadhaar_last4,profile_field_aadhaar_masked,profile_field_aadhaar_consent,profile_field_aadhaar_vault_ref,profile_field_house,profile_field_transport_required,profile_field_bus_route,profile_field_pickup_point,profile_field_rte_category,profile_field_bpl,profile_field_disability_status,profile_field_medical_conditions,profile_field_allergies,profile_field_doctor_name,profile_field_doctor_phone,profile_field_sibling_admission_no,profile_field_current_address_line1,profile_field_current_address_line2,profile_field_current_city,profile_field_current_taluka,profile_field_current_district,profile_field_current_state,profile_field_current_pincode,profile_field_permanent_address_line1,profile_field_permanent_address_line2,profile_field_permanent_city,profile_field_permanent_taluka,profile_field_permanent_district,profile_field_permanent_state,profile_field_permanent_pincode,profile_field_permanent_address_same,profile_field_father_name,profile_field_father_mobile,profile_field_father_email,profile_field_father_occupation,profile_field_father_qualification,profile_field_mother_name,profile_field_mother_mobile,profile_field_mother_email,profile_field_mother_occupation,profile_field_mother_qualification,profile_field_guardian_name,profile_field_guardian_mobile,profile_field_guardian_email,profile_field_guardian_occupation,profile_field_guardian_qualification,profile_field_emergency_contact_name,profile_field_emergency_contact_relation,profile_field_emergency_contact_mobile,profile_field_emergency_contact_alt_mobile,profile_field_current_academic_year,profile_field_current_board_code,profile_field_current_school_code,profile_field_current_medium_code,profile_field_current_grade_code,profile_field_current_stream_code,profile_field_current_division_code,profile_field_student_status,profile_field_previous_academic_year,profile_field_previous_grade_code,profile_field_previous_stream_code,profile_field_previous_division_code,profile_field_last_promotion_date,profile_field_last_promotion_result
dps.stu.00027,DronaStudent2026!,Harsh,Parmar,dps.stu.00027@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00027,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD01-GEN-A,GSEB,DPS,ENG,STD01,GEN,A,DPS26-00027,007,GR-DPS-2026-00027,2020-03-27,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Parmar Father,+91-9800000027,,Service,Graduate,Parmar Mother,+91-9700000027,,Homemaker,Graduate,,,,,,Parmar Family,Parent,+91-9600000027,,2026-2027,GSEB,DPS,ENG,STD01,GEN,A,ACTIVE,,,GEN,,,
dps.stu.00028,DronaStudent2026!,Aesha,Solanki,dps.stu.00028@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00028,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD01-GEN-A,GSEB,DPS,ENG,STD01,GEN,A,DPS26-00028,008,GR-DPS-2026-00028,2020-04-01,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Solanki Father,+91-9800000028,,Service,Graduate,Solanki Mother,+91-9700000028,,Homemaker,Graduate,,,,,,Solanki Family,Parent,+91-9600000028,,2026-2027,GSEB,DPS,ENG,STD01,GEN,A,ACTIVE,,,GEN,,,
dps.stu.00029,DronaStudent2026!,Yash,Thakkar,dps.stu.00029@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00029,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD01-GEN-A,GSEB,DPS,ENG,STD01,GEN,A,DPS26-00029,009,GR-DPS-2026-00029,2020-05-02,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Thakkar Father,+91-9800000029,,Service,Graduate,Thakkar Mother,+91-9700000029,,Homemaker,Graduate,,,,,,Thakkar Family,Parent,+91-9600000029,,2026-2027,GSEB,DPS,ENG,STD01,GEN,A,ACTIVE,,,GEN,,,
dps.stu.00030,DronaStudent2026!,Kiara,Prajapati,dps.stu.00030@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00030,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD01-GEN-A,GSEB,DPS,ENG,STD01,GEN,A,DPS26-00030,010,GR-DPS-2026-00030,2020-06-03,Female,O+,,General,,Indian,English,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Prajapati Father,+91-9800000030,,Service,Graduate,Prajapati Mother,+91-9700000030,,Homemaker,Graduate,,,,,,Prajapati Family,Parent,+91-9600000030,,2026-2027,GSEB,DPS,ENG,STD01,GEN,A,ACTIVE,,,GEN,,,
dps.stu.00031,DronaStudent2026!,Rudra,Chauhan,dps.stu.00031@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00031,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD01-GEN-A,GSEB,DPS,ENG,STD01,GEN,A,DPS26-00031,011,GR-DPS-2026-00031,2020-07-04,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Chauhan Father,+91-9800000031,,Service,Graduate,Chauhan Mother,+91-9700000031,,Homemaker,Graduate,,,,,,Chauhan Family,Parent,+91-9600000031,,2026-2027,GSEB,DPS,ENG,STD01,GEN,A,ACTIVE,,,GEN,,,
dps.stu.00032,DronaStudent2026!,Janvi,Rathod,dps.stu.00032@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00032,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD01-GEN-A,GSEB,DPS,ENG,STD01,GEN,A,DPS26-00032,012,GR-DPS-2026-00032,2020-08-05,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Rathod Father,+91-9800000032,,Service,Graduate,Rathod Mother,+91-9700000032,,Homemaker,Graduate,,,,,,Rathod Family,Parent,+91-9600000032,,2026-2027,GSEB,DPS,ENG,STD01,GEN,A,ACTIVE,,,GEN,,,
dps.stu.00033,DronaStudent2026!,Om,Vyas,dps.stu.00033@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00033,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD01-GEN-A,GSEB,DPS,ENG,STD01,GEN,A,DPS26-00033,013,GR-DPS-2026-00033,2020-09-06,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Vyas Father,+91-9800000033,,Service,Graduate,Vyas Mother,+91-9700000033,,Homemaker,Graduate,,,,,,Vyas Family,Parent,+91-9600000033,,2026-2027,GSEB,DPS,ENG,STD01,GEN,A,ACTIVE,,,GEN,,,
dps.stu.00034,DronaStudent2026!,Pihu,Dave,dps.stu.00034@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00034,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD01-GEN-A,GSEB,DPS,ENG,STD01,GEN,A,DPS26-00034,014,GR-DPS-2026-00034,2020-10-07,Female,O+,,General,,Indian,English,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Dave Father,+91-9800000034,,Service,Graduate,Dave Mother,+91-9700000034,,Homemaker,Graduate,,,,,,Dave Family,Parent,+91-9600000034,,2026-2027,GSEB,DPS,ENG,STD01,GEN,A,ACTIVE,,,GEN,,,
dps.stu.00035,DronaStudent2026!,Manan,Bhatt,dps.stu.00035@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00035,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD01-GEN-A,GSEB,DPS,ENG,STD01,GEN,A,DPS26-00035,015,GR-DPS-2026-00035,2020-11-08,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Bhatt Father,+91-9800000035,,Service,Graduate,Bhatt Mother,+91-9700000035,,Homemaker,Graduate,,,,,,Bhatt Family,Parent,+91-9600000035,,2026-2027,GSEB,DPS,ENG,STD01,GEN,A,ACTIVE,,,GEN,,,
dps.stu.00036,DronaStudent2026!,Hetvi,Panchal,dps.stu.00036@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00036,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD01-GEN-A,GSEB,DPS,ENG,STD01,GEN,A,DPS26-00036,016,GR-DPS-2026-00036,2020-12-09,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Panchal Father,+91-9800000036,,Service,Graduate,Panchal Mother,+91-9700000036,,Homemaker,Graduate,,,,,,Panchal Family,Parent,+91-9600000036,,2026-2027,GSEB,DPS,ENG,STD01,GEN,A,ACTIVE,,,GEN,,,
dps.stu.00037,DronaStudent2026!,Aryan,Makwana,dps.stu.00037@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00037,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD01-GEN-A,GSEB,DPS,ENG,STD01,GEN,A,DPS26-00037,017,GR-DPS-2026-00037,2020-01-10,Male,B+,,General,,Indian,English,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Makwana Father,+91-9800000037,,Service,Graduate,Makwana Mother,+91-9700000037,,Homemaker,Graduate,,,,,,Makwana Family,Parent,+91-9600000037,,2026-2027,GSEB,DPS,ENG,STD01,GEN,A,ACTIVE,,,GEN,,,
dps.stu.00038,DronaStudent2026!,Prisha,Jadeja,dps.stu.00038@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00038,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD01-GEN-A,GSEB,DPS,ENG,STD01,GEN,A,DPS26-00038,018,GR-DPS-2026-00038,2020-02-11,Female,O+,,General,,Indian,English,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Jadeja Father,+91-9800000038,,Service,Graduate,Jadeja Mother,+91-9700000038,,Homemaker,Graduate,,,,,,Jadeja Family,Parent,+91-9600000038,,2026-2027,GSEB,DPS,ENG,STD01,GEN,A,ACTIVE,,,GEN,,,
dps.stu.00039,DronaStudent2026!,Shaurya,Gohil,dps.stu.00039@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00039,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD01-GEN-A,GSEB,DPS,ENG,STD01,GEN,A,DPS26-00039,019,GR-DPS-2026-00039,2020-03-12,Male,AB+,,General,,Indian,English,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Gohil Father,+91-9800000039,,Service,Graduate,Gohil Mother,+91-9700000039,,Homemaker,Graduate,,,,,,Gohil Family,Parent,+91-9600000039,,2026-2027,GSEB,DPS,ENG,STD01,GEN,A,ACTIVE,,,GEN,,,
dps.stu.00040,DronaStudent2026!,Riddhi,Barot,dps.stu.00040@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00040,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-ENG-STD01-GEN-A,GSEB,DPS,ENG,STD01,GEN,A,DPS26-00040,020,GR-DPS-2026-00040,2020-04-13,Female,A+,,General,,Indian,English,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Barot Father,+91-9800000040,,Service,Graduate,Barot Mother,+91-9700000040,,Homemaker,Graduate,,,,,,Barot Family,Parent,+91-9600000040,,2026-2027,GSEB,DPS,ENG,STD01,GEN,A,ACTIVE,,,GEN,,,
dps.stu.00041,DronaStudent2026!,Darsh,Patel,dps.stu.00041@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00041,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-A,GSEB,DPS,HIN,STD01,GEN,A,DPS26-00041,001,GR-DPS-2026-00041,2020-05-14,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Patel Father,+91-9800000041,,Service,Graduate,Patel Mother,+91-9700000041,,Homemaker,Graduate,,,,,,Patel Family,Parent,+91-9600000041,,2026-2027,GSEB,DPS,HIN,STD01,GEN,A,ACTIVE,,,GEN,,,
dps.stu.00042,DronaStudent2026!,Khushi,Shah,dps.stu.00042@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00042,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-A,GSEB,DPS,HIN,STD01,GEN,A,DPS26-00042,002,GR-DPS-2026-00042,2020-06-15,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Shah Father,+91-9800000042,,Service,Graduate,Shah Mother,+91-9700000042,,Homemaker,Graduate,,,,,,Shah Family,Parent,+91-9600000042,,2026-2027,GSEB,DPS,HIN,STD01,GEN,A,ACTIVE,,,GEN,,,
dps.stu.00043,DronaStudent2026!,Ved,Desai,dps.stu.00043@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00043,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-A,GSEB,DPS,HIN,STD01,GEN,A,DPS26-00043,003,GR-DPS-2026-00043,2020-07-16,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Desai Father,+91-9800000043,,Service,Graduate,Desai Mother,+91-9700000043,,Homemaker,Graduate,,,,,,Desai Family,Parent,+91-9600000043,,2026-2027,GSEB,DPS,HIN,STD01,GEN,A,ACTIVE,,,GEN,,,
dps.stu.00044,DronaStudent2026!,Niyati,Mehta,dps.stu.00044@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00044,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-A,GSEB,DPS,HIN,STD01,GEN,A,DPS26-00044,004,GR-DPS-2026-00044,2020-08-17,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Mehta Father,+91-9800000044,,Service,Graduate,Mehta Mother,+91-9700000044,,Homemaker,Graduate,,,,,,Mehta Family,Parent,+91-9600000044,,2026-2027,GSEB,DPS,HIN,STD01,GEN,A,ACTIVE,,,GEN,,,
dps.stu.00045,DronaStudent2026!,Jay,Joshi,dps.stu.00045@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00045,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-A,GSEB,DPS,HIN,STD01,GEN,A,DPS26-00045,005,GR-DPS-2026-00045,2020-09-18,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Joshi Father,+91-9800000045,,Service,Graduate,Joshi Mother,+91-9700000045,,Homemaker,Graduate,,,,,,Joshi Family,Parent,+91-9600000045,,2026-2027,GSEB,DPS,HIN,STD01,GEN,A,ACTIVE,,,GEN,,,
dps.stu.00046,DronaStudent2026!,Aarohi,Trivedi,dps.stu.00046@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00046,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-A,GSEB,DPS,HIN,STD01,GEN,A,DPS26-00046,006,GR-DPS-2026-00046,2020-10-19,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Trivedi Father,+91-9800000046,,Service,Graduate,Trivedi Mother,+91-9700000046,,Homemaker,Graduate,,,,,,Trivedi Family,Parent,+91-9600000046,,2026-2027,GSEB,DPS,HIN,STD01,GEN,A,ACTIVE,,,GEN,,,
dps.stu.00047,DronaStudent2026!,Samarth,Parmar,dps.stu.00047@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00047,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-A,GSEB,DPS,HIN,STD01,GEN,A,DPS26-00047,007,GR-DPS-2026-00047,2020-11-20,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Parmar Father,+91-9800000047,,Service,Graduate,Parmar Mother,+91-9700000047,,Homemaker,Graduate,,,,,,Parmar Family,Parent,+91-9600000047,,2026-2027,GSEB,DPS,HIN,STD01,GEN,A,ACTIVE,,,GEN,,,
dps.stu.00048,DronaStudent2026!,Tanvi,Solanki,dps.stu.00048@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00048,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-A,GSEB,DPS,HIN,STD01,GEN,A,DPS26-00048,008,GR-DPS-2026-00048,2020-12-21,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Solanki Father,+91-9800000048,,Service,Graduate,Solanki Mother,+91-9700000048,,Homemaker,Graduate,,,,,,Solanki Family,Parent,+91-9600000048,,2026-2027,GSEB,DPS,HIN,STD01,GEN,A,ACTIVE,,,GEN,,,
dps.stu.00049,DronaStudent2026!,Rohan,Thakkar,dps.stu.00049@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00049,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-A,GSEB,DPS,HIN,STD01,GEN,A,DPS26-00049,009,GR-DPS-2026-00049,2020-01-22,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Thakkar Father,+91-9800000049,,Service,Graduate,Thakkar Mother,+91-9700000049,,Homemaker,Graduate,,,,,,Thakkar Family,Parent,+91-9600000049,,2026-2027,GSEB,DPS,HIN,STD01,GEN,A,ACTIVE,,,GEN,,,
dps.stu.00050,DronaStudent2026!,Bhakti,Prajapati,dps.stu.00050@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00050,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-A,GSEB,DPS,HIN,STD01,GEN,A,DPS26-00050,010,GR-DPS-2026-00050,2020-02-23,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Prajapati Father,+91-9800000050,,Service,Graduate,Prajapati Mother,+91-9700000050,,Homemaker,Graduate,,,,,,Prajapati Family,Parent,+91-9600000050,,2026-2027,GSEB,DPS,HIN,STD01,GEN,A,ACTIVE,,,GEN,,,
dps.stu.00051,DronaStudent2026!,Aarav,Chauhan,dps.stu.00051@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00051,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-A,GSEB,DPS,HIN,STD01,GEN,A,DPS26-00051,011,GR-DPS-2026-00051,2020-03-24,Male,AB+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,RAM,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Chauhan Father,+91-9800000051,,Service,Graduate,Chauhan Mother,+91-9700000051,,Homemaker,Graduate,,,,,,Chauhan Family,Parent,+91-9600000051,,2026-2027,GSEB,DPS,HIN,STD01,GEN,A,ACTIVE,,,GEN,,,
dps.stu.00052,DronaStudent2026!,Aditi,Rathod,dps.stu.00052@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00052,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-A,GSEB,DPS,HIN,STD01,GEN,A,DPS26-00052,012,GR-DPS-2026-00052,2020-04-25,Female,A+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,ARYA,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Rathod Father,+91-9800000052,,Service,Graduate,Rathod Mother,+91-9700000052,,Homemaker,Graduate,,,,,,Rathod Family,Parent,+91-9600000052,,2026-2027,GSEB,DPS,HIN,STD01,GEN,A,ACTIVE,,,GEN,,,
dps.stu.00053,DronaStudent2026!,Vihaan,Vyas,dps.stu.00053@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00053,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-A,GSEB,DPS,HIN,STD01,GEN,A,DPS26-00053,013,GR-DPS-2026-00053,2020-05-26,Male,B+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,TAG,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Vyas Father,+91-9800000053,,Service,Graduate,Vyas Mother,+91-9700000053,,Homemaker,Graduate,,,,,,Vyas Family,Parent,+91-9600000053,,2026-2027,GSEB,DPS,HIN,STD01,GEN,A,ACTIVE,,,GEN,,,
dps.stu.00054,DronaStudent2026!,Ananya,Dave,dps.stu.00054@students.dronapublicschool.example,manual,Ahmedabad,IN,Asia/Kolkata,en,Drona Public School,Primary,DPS26-00054,,,"Ahmedabad, Gujarat",DPS-2026-GSEB-HIN-STD01-GEN-A,GSEB,DPS,HIN,STD01,GEN,A,DPS26-00054,014,GR-DPS-2026-00054,2020-06-27,Female,O+,,General,,Indian,Hindi,2026-04-01,,,,,,0,,GAN,0,,,0,0,None,,,,,,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,Ahmedabad,,Ahmedabad,Ahmedabad City,Ahmedabad,Gujarat,380015,1,Dave Father,+91-9800000054,,Service,Graduate,Dave Mother,+91-9700000054,,Homemaker,Graduate,,,,,,Dave Family,Parent,+91-9600000054,,2026-2027,GSEB,DPS,HIN,STD01,GEN,A,ACTIVE,,,GEN,,,
